DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,746,73,264,13,674,35.34577048147215,50.41346920218344,588.2407603163444
20240728,685,73,222,4,798,33.7282220779335,91.45130046119904,672.8204774608674
20240728,809,73,99,16,743,67.51632185305057,85.66351973961912,589.8201584073304
20240728,738,73,520,10,274,39.66242941271022,33.84375574391073,200.49381484337906
20240728,843,73,282,6,653,85.64040746801486,41.80193549151992,525.5576570404652
20240728,809,73,254,13,457,50.740767500968666,29.756734050825347,376.502498448206
20240728,421,73,264,5,600,37.473946582707406,57.31121809624207,505.2148353210505
20240728,688,73,64,19,234,17.92549901565389,16.88964962604987,199.18485135829624
20240728,3,73,465,13,223,14.110298985303904,13.385735681519375,195.50396533317672
20240728,142,73,133,13,714,75.29236004818354,75.69541589044435,563.0122240613721
20240728,492,73,18,17,699,15.571593211504101,40.4504258267404,642.9779809617555
20240728,187,73,691,15,396,33.125151722904675,33.34962010510353,329.5252281719918
20240728,362,73,65,1,340,17.344512596855953,19.053529240963098,303.60195816218095
20240728,269,73,907,2,236,27.543875534215708,33.48453997701346,174.97158448877082
20240728,521,73,855,10,865,34.665023080330606,58.06476057333704,772.2702163463323
20240728,908,73,42,9,970,68.03585775609596,54.89893898525791,847.0652032586461
20240728,867,73,74,5,819,80.78031914104398,67.03067928724347,671.1890015717125
20240728,962,73,441,19,232,33.39305280237047,31.638486725457973,166.96846047217156
20240728,605,73,662,14,673,88.73743754348462,70.63262492062891,513.6299375358865
20240728,584,73,774,5,524,27.320282340606088,76.24715905410154,420.43255860529234
20240728,692,73,238,12,830,87.26889104425368,98.3922978069003,644.338811148846
20240728,170,73,202,20,354,29.037656721213587,22.195972813680374,302.76637046510604
20240728,712,73,836,7,783,38.63720185736285,65.07245049185087,679.2903476507863
20240728,870,73,803,7,292,32.16509620257291,33.38931138942189,226.4455924080052
20240728,171,73,542,11,652,94.92978147338732,89.35570572381693,467.71451280279575
20240728,241,73,505,18,198,26.578813796019624,14.736773881992946,156.68441232198742
20240728,952,73,564,17,947,84.83806600424118,118.67455207818706,743.4873819175717
20240728,350,73,27,2,653,16.30746867453698,83.74370636503693,552.9488249604261
20240728,838,73,633,17,107,13.800331223436036,12.543428041338125,80.65624073522584
20240728,612,73,140,6,823,46.54607499062699,61.451896052811335,715.0020289565616
20240728,806,73,856,1,861,26.91850535794928,47.15143107921356,786.9300635628372
20240728,368,73,990,5,720,106.01993365255223,88.62106398323428,525.3590023642134
20240728,578,73,286,4,774,55.00613055913627,54.56202727942339,664.4318421614404
20240728,116,73,945,9,429,63.73264362827506,46.05631981800176,319.21103655372315
20240728,895,73,469,7,338,43.57084043353952,27.167015154131477,267.262144412329
20240728,511,73,860,11,970,93.5305369260204,87.88250460016775,788.5869584738118
20240728,281,73,847,12,736,16.42180050046102,37.57578511815563,682.0024143813833
20240728,753,73,454,11,836,19.553144732770214,119.8808829195538,696.565972347676
20240728,984,73,116,17,379,48.76948588364444,39.290922548178514,290.93959156817704
20240728,177,73,725,1,727,44.034396366071356,61.887198376829,621.0784052570997
20240728,659,73,111,12,437,40.66361557275757,28.88268378706006,367.4537006401824
20240728,680,73,970,3,392,9.097511970065494,31.020977245864433,351.8815107840701
20240728,792,73,706,4,575,48.8440556663368,67.365573889486,458.7903704441772
20240728,551,73,68,6,954,63.26024754980947,110.25280834868599,780.4869441015046
20240728,662,73,605,9,407,22.23686466374845,55.913541274679375,328.8495940615722
20240728,681,73,579,14,602,52.55446061210705,80.61178789156696,468.833751496326
20240728,809,73,379,16,717,34.1044751430434,76.97707609560143,605.9184487613552
20240728,163,73,79,15,191,10.173880468914676,13.5103486420661,167.31577088901923
20240728,641,73,688,9,816,21.151988155768134,75.49243523648296,719.3555766077488
20240728,24,73,849,2,680,93.03825655058787,46.32173991410004,540.6400035353121
20240728,566,73,484,20,905,100.6582736478346,65.40470522756506,738.9370211246003
20240728,28,73,882,17,468,23.650629258481004,30.532502455991146,413.81686828552785
20240728,856,73,449,9,621,35.7591137538498,81.35880529736824,503.88208094878195
20240728,732,73,362,2,296,38.15932990851527,23.945271994662782,233.89539809682196
20240728,771,73,697,2,974,33.62924961460902,121.76250427131056,818.6082461140804
20240728,851,73,142,18,723,102.83093864919462,91.39757169235749,528.7714896584479
20240728,45,73,288,18,371,38.90851533130626,42.91872629599121,289.17275837270256
20240728,849,73,948,13,836,105.40788619205523,47.26228723299243,683.3298265749523
20240728,944,73,66,18,638,83.9221325182903,90.301352791116,463.7765146905937
20240728,23,73,470,5,301,20.961816299345827,24.499598806593845,255.53858489406034
20240728,840,73,982,20,316,39.85267223204943,25.427726794296635,250.71960097365394
20240728,551,73,677,16,529,34.26746816558095,46.86333888695353,447.86919294746554
