DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,292,44,673,2,726,88.76220651957054,100.8183209143147,536.4194725661148
20240728,414,44,802,3,420,56.01881698605231,44.60132506471192,319.37985794923577
20240728,146,44,177,14,714,45.24335463246517,82.21005495091765,586.5465904166172
20240728,749,44,191,1,730,47.32381466969738,40.958146623659864,641.7180387066428
20240728,19,44,587,18,514,59.195002642709674,55.460026960903974,399.3449703963863
20240728,783,44,585,10,579,32.70004303705598,48.78938182497554,497.5105751379685
20240728,268,44,395,16,617,30.407902128160224,44.625405221834086,541.9666926500057
20240728,814,44,205,16,111,13.557046881582101,8.846729917347167,88.59622320107073
20240728,252,44,613,20,187,5.225314139510995,18.43435106325495,163.34033479723405
20240728,879,44,24,9,193,23.509206798669155,25.085135241788546,144.40565795954228
20240728,139,44,960,16,239,14.83461600893694,22.275938759825085,201.88944523123797
20240728,992,44,228,2,470,50.11274647724974,43.88036414673799,376.0068893760123
20240728,167,44,806,20,288,27.222976777662215,24.667664898830587,236.1093583235072
20240728,834,44,758,8,242,6.686870119263732,33.2400078953173,202.07312198541896
20240728,856,44,827,13,987,95.67742646542473,55.97038436091811,835.3521891736572
20240728,476,44,895,3,418,31.944942137711703,55.790615530179,330.2644423321093
20240728,502,44,827,1,950,27.923198638314652,54.60597845445701,867.4708229072284
20240728,680,44,548,1,877,55.78135738000345,103.77544342002224,717.4431991999743
20240728,844,44,818,17,420,12.601562389376106,51.04625472508659,356.35218288553733
20240728,147,44,455,20,829,119.74572082323628,105.59556376367522,603.6587154130884
20240728,115,44,195,11,570,45.1480543270352,64.7299657831571,460.1219798898077
20240728,125,44,220,9,147,9.06806622724589,11.912670460553642,126.01926331220047
20240728,436,44,7,14,253,34.5973336337628,29.235001295708688,189.16766507052853
20240728,918,44,436,3,563,52.847973258497476,75.30194761264028,434.85007912886226
20240728,980,44,530,20,873,128.75637212883456,110.27535968365135,633.9682681875141
20240728,194,44,481,20,103,6.626337448472428,7.9610991132076725,88.41256343831989
20240728,396,44,709,19,159,13.942627019511205,11.808172255800855,133.24920072468794
20240728,772,44,194,5,742,65.19991628758702,95.8467371456851,580.9533465667279
20240728,982,44,790,17,517,35.327875695716514,43.77601066665504,437.89611363762845
20240728,822,44,564,11,887,23.656181200331048,126.45463267057012,736.8891861290988
20240728,651,44,490,10,483,34.38305086125046,65.67496106404407,382.9419880747055
20240728,570,44,429,4,339,15.522831833758445,32.83161207745661,290.64555608878493
20240728,812,44,573,9,813,84.25337522704336,118.35584130530513,610.3907834676515
20240728,186,44,98,15,927,121.1387214856004,63.423576790088426,742.4377017243112
20240728,330,44,728,7,958,75.11382129149042,99.86488443897042,783.0212942695391
20240728,67,44,436,12,204,16.841297566397095,21.277052852556178,165.88164958104673
20240728,649,44,148,19,569,20.198839348797062,46.420857424124314,502.3803032270786
20240728,490,44,68,8,628,14.143296111590356,68.4368569044527,545.419846983957
20240728,342,44,155,20,795,27.299385359134366,76.50463177007649,691.1959828707892
20240728,545,44,988,19,959,36.33093566127511,93.81730948504512,828.8517548536797
20240728,921,44,327,17,783,51.44786348746042,94.63352247944043,636.9186140330992
20240728,523,44,445,5,907,88.71473441212514,85.29191806684197,732.9933475210329
20240728,626,44,890,20,437,38.8673378649592,22.124544250022723,376.00811788501807
20240728,873,44,764,16,204,20.172259412586424,22.309241008417395,161.51849957899617
20240728,951,44,300,9,408,18.84629395227699,36.020484259443116,353.1332217882799
20240728,44,44,974,6,541,24.956375043200246,65.39122424541407,450.65240071138567
