DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,885,87,349,7,863,101.81732187476538,52.50137715589502,708.6813009693396
20240728,536,87,346,13,120,17.871704341923824,13.518355804329191,88.609939853747
20240728,992,87,12,12,676,51.835645382079605,52.35614678488221,571.8082078330382
20240728,984,87,98,12,676,67.35351536660833,35.41763620874525,573.2288484246465
20240728,937,87,624,17,767,100.8553648387564,57.52611593589967,608.6185192253439
20240728,227,87,240,18,973,24.245970475503047,59.054716136577646,889.6993133879193
20240728,355,87,5,20,805,102.21855396675151,92.13624257070909,610.6452034625394
20240728,647,87,466,4,803,52.40432792678003,117.44670672683068,633.1489653463893
20240728,26,87,829,20,313,34.34445930743857,16.279692046720623,262.3758486458408
20240728,792,87,834,18,137,18.82032728913145,11.226081433725597,106.95359127714295
20240728,664,87,150,8,125,5.790600003965339,9.40231876913317,109.80708122690149
20240728,455,87,254,13,628,53.291577459752624,84.4837208028966,490.22470173735076
20240728,544,87,215,16,493,59.19586143129348,40.953066936089336,392.85107163261716
20240728,355,87,209,9,851,66.59327941821677,122.43209994599651,661.9746206357868
20240728,39,87,406,3,375,14.190607348608628,33.64961401801894,327.1597786333724
20240728,953,87,371,1,989,115.63008333353622,85.82058427139403,787.5493323950698
20240728,77,87,311,3,386,17.329436946235226,29.648262479394642,339.02230057437015
20240728,212,87,294,20,511,55.551221394442024,33.59539826899835,421.8533803365596
20240728,650,87,466,20,765,38.072497253530145,89.08549109079445,637.8420116556754
20240728,11,87,487,15,474,69.73675923541772,34.871793849723225,369.39144691485905
20240728,507,87,450,17,128,18.94170912956652,12.317153434844158,96.74113743558932
20240728,77,87,760,10,267,6.728125191084116,33.708673206664805,226.56320160225107
20240728,552,87,626,15,151,18.008346605560867,21.9659621560394,111.02569123839973
20240728,977,87,339,7,864,119.62169789986397,78.13562069102235,666.2426814091136
20240728,479,87,617,15,410,51.70847727337329,59.05143726706304,299.24008545956366
20240728,714,87,929,16,511,56.75989205301925,58.72327215071186,395.5168357962689
20240728,353,87,695,4,972,137.3527066492325,109.54295821723174,725.1043351335358
20240728,518,87,230,15,486,52.28413725383248,67.83924348333764,365.8766192628299
20240728,407,87,221,16,155,12.65359918591222,9.023529573545321,133.32287124054247
20240728,27,87,387,16,194,9.870226418505029,18.719178745984067,165.4105948355109
20240728,713,87,64,5,189,20.717630562915506,27.38591771744372,140.89645171964077
20240728,877,87,59,13,236,16.98538151533225,14.499416467062812,204.51520201760493
20240728,493,87,822,9,743,50.43312723433251,80.39933360309954,612.1675391625679
20240728,595,87,600,11,512,23.714548405734902,70.61581583213541,417.6696357621297
20240728,449,87,721,3,296,8.978617859492397,16.578337257231844,270.4430448832758
20240728,868,87,27,16,607,72.61154279673542,76.40580683261915,457.98265037064544
20240728,665,87,183,11,184,10.680351210761945,12.416381705317276,160.90326708392078
20240728,28,87,345,17,205,11.758613706971545,21.523353510195964,171.7180327828325
20240728,217,87,910,17,408,25.76353216823122,23.133085811287817,359.103382020481
20240728,550,87,7,18,976,89.72933427113756,66.38848670679589,819.8821790220666
20240728,826,87,824,14,170,3.6064853719695527,11.55378523677972,154.83972939125073
20240728,950,87,838,11,439,13.757812117088342,56.55695165139522,368.68523623151646
20240728,973,87,404,14,580,27.312458756594992,72.74890078368885,479.93864045971617
20240728,1000,87,696,15,936,139.4058940798,85.64539556049368,710.9487103597063
20240728,40,87,957,10,718,35.64223359565627,98.73485991968643,583.6229064846573
20240728,103,87,879,12,754,66.33886496011672,78.60688160690263,609.0542534329807
20240728,468,87,172,12,365,9.013987778643033,39.66918830120356,316.3168239201534
20240728,162,87,265,12,640,90.27531048294107,92.98884986335842,456.7358396537005
20240728,883,87,416,20,686,56.88867625674129,36.932670519353415,592.1786532239053
20240728,517,87,847,1,769,75.07808743799454,100.10733471191215,593.8145778500933
20240728,230,87,55,8,410,46.7778140277354,43.04454481460427,320.17764115766033
20240728,591,87,19,1,646,94.11344432345639,39.848938266852855,512.0376174096907
20240728,193,87,846,13,511,68.34589219704593,76.06974711564294,366.5843606873111
20240728,840,87,91,18,602,89.94802219798854,54.8623783606512,457.18959944136026
20240728,655,87,35,15,764,45.63770134859478,113.19795809561053,605.1643405557948
20240728,124,87,202,3,444,24.914262009126002,34.92891215525464,384.1568258356194
20240728,124,87,571,18,542,59.22862449353347,39.62628032713832,443.1450951793282
20240728,346,87,483,1,103,11.63851001117765,12.316798183029443,79.04469180579291
20240728,449,87,507,16,572,44.512889707964035,31.694152036649758,495.7929582553862
20240728,411,87,309,13,431,14.947008408079457,40.798204675404,375.25478691651654
20240728,333,87,718,2,576,66.94325165954757,30.90550244947183,478.1512458909806
20240728,455,87,369,10,497,18.13843375259097,26.448351636067702,452.41321461134135
20240728,431,87,811,18,820,117.51433178468412,110.9720021355699,591.5136660797459
20240728,250,87,529,2,753,32.900838547042355,98.55632531371504,621.5428361392426
20240728,788,87,440,6,676,56.34996070830838,52.44149569988568,567.2085435918059
20240728,19,87,165,12,255,33.96379043528934,20.222210230438254,200.8139993342724
20240728,104,87,749,17,754,56.240988063214445,105.65940212307827,592.0996098137073
20240728,636,87,197,14,372,8.958186757214538,49.94443427633851,313.09737896644697
20240728,492,87,149,14,388,38.205154127609845,42.96420798777828,306.83063788461186
20240728,50,87,181,9,754,83.18813399756263,78.8265245808133,591.9853414216241
20240728,73,87,821,17,771,27.390160493982112,94.68195106546106,648.9278884405568
20240728,538,87,225,17,988,117.77073618979414,131.53481486178296,738.6944489484229
20240728,144,87,604,2,640,95.67299344518761,64.0971596404734,480.22984691433896
20240728,37,87,3,9,881,56.99684081520667,116.270034577779,707.7331246070144
20240728,381,87,772,8,821,26.991299536132043,102.06250561661416,691.9461948472538
20240728,969,87,674,6,455,39.85260494497995,39.06279666796808,376.084598387052
20240728,344,87,566,20,354,12.448955056908435,26.138353689968863,315.4126912531227
20240728,844,87,818,19,950,117.21912931066886,59.64526924603578,773.1356014432954
20240728,115,87,736,14,730,20.100640534609845,58.98683182657804,650.9125276388121
20240728,498,87,830,16,681,33.239922041470834,39.6679897392732,608.092088219256
20240728,400,87,264,15,161,11.042245515692134,21.309097311278055,128.64865717302982
20240728,98,87,424,10,401,16.648519543611,52.13884415881716,332.21263629757186
20240728,443,87,920,8,841,88.04177953215766,69.97760970102331,682.980610766819
20240728,254,87,823,3,541,62.316540490775864,58.294951862930624,420.38850764629353
20240728,869,87,773,7,472,12.436917101003282,40.264932939369594,419.29814995962715
20240728,330,87,132,2,751,15.709835313624875,65.9220900662303,669.3680746201449
20240728,874,87,216,16,590,68.78496584014918,80.84552750540352,440.36950665444726
20240728,762,87,269,12,913,60.26223107967706,125.53458146517929,727.2031874551436
20240728,275,87,884,3,513,31.09923489064543,64.58641408352169,417.3143510258329
20240728,896,87,57,6,365,25.142313714756526,35.41390415159365,304.44378213364985
20240728,265,87,880,18,339,19.828177352662447,40.58439344693186,278.5874292004057
20240728,753,87,119,15,622,44.16152854262925,45.46799863909075,532.37047281828
20240728,401,87,642,12,224,13.384541256046575,11.688419155089683,198.92703958886375
20240728,923,87,941,18,276,24.015646840772753,14.46404434556562,237.52030881366164
20240728,53,87,434,7,769,31.78110028934699,72.87864059944587,664.3402591112072
20240728,522,87,284,18,680,73.07676780265304,92.13319165859109,514.7900405387559
20240728,660,87,670,13,331,31.734124786203395,34.58957048180566,264.67630473199097
20240728,405,87,219,7,422,47.75811490973598,40.6146847744794,333.62720031578465
20240728,972,87,569,12,553,11.865277869108393,40.01327266675951,501.12144946413207
20240728,739,87,514,18,557,75.7202068743553,40.927867630116204,440.35192549552846
20240728,984,87,196,1,537,33.96194149619054,80.08082724975414,422.95723125405533
20240728,181,87,16,5,372,46.572983424953755,30.674038118613698,294.7529784564325
20240728,920,87,84,18,951,77.62255819386344,100.84969527999358,772.527746526143
20240728,232,87,454,15,638,45.37842763753574,47.59317631787957,545.0283960445847
20240728,133,87,734,20,169,20.251463901302902,19.59104984153989,129.15748625715722
20240728,891,87,338,2,214,15.980645417977295,19.111088689178292,178.9082658928444
20240728,941,87,84,2,466,15.779269081983443,44.233623045979876,405.9871078720367
20240728,155,87,855,13,460,25.48147527645935,44.981569855177526,389.5369548683631
20240728,390,87,884,15,718,72.33705494594655,90.12326724959695,555.5396778044565
20240728,714,87,677,15,191,26.387652725542253,11.478154153546996,153.13419312091077
20240728,570,87,702,14,263,11.052170822604085,39.03778924520924,212.9100399321867
20240728,747,87,441,4,558,45.69819340281962,71.5333314534365,440.7684751437439
20240728,729,87,872,16,295,24.07318838098036,30.4572313480331,240.46958027098654
20240728,485,87,203,12,466,21.2291915286909,33.493314106103696,411.27749436520537
20240728,89,87,355,14,459,30.77411322304384,55.66751325275127,372.55837352420485
20240728,650,87,72,11,466,68.6853354812318,44.4122917101506,352.9023728086176
20240728,803,87,690,4,305,40.52471725727886,35.112198189902585,229.36308455281855
20240728,667,87,416,13,388,57.33751853634334,51.62349144931068,279.038990014346
20240728,900,87,995,11,405,35.58283536972106,25.153593236957832,344.2635713933211
20240728,82,87,22,6,712,100.29321620489277,86.11887900058021,525.587904794527
20240728,488,87,294,16,530,18.12912938994902,70.01225679979808,441.8586138102529
20240728,326,87,593,12,694,22.62169781705281,73.41923263062111,597.9590695523261
20240728,557,87,86,3,805,70.63253522398273,76.60890532523699,657.7585594507802
20240728,317,87,357,20,100,3.642895196686536,7.534120321403814,88.82298448190966
20240728,124,87,681,20,725,98.16106720368613,108.02066405797707,518.8182687383368
20240728,748,87,571,15,712,85.96902772011043,81.94804528275579,544.0829269971338
20240728,846,87,41,14,939,28.64877471451091,68.84827686459919,841.5029484208899
20240728,444,87,417,1,558,29.611270493554787,82.36259851371466,446.02613099273054
20240728,994,87,773,4,768,60.2950056003111,89.09956195189748,618.6054324477914
20240728,652,87,504,10,808,61.64998200002225,69.82051638606777,676.52950161391
20240728,755,87,10,16,437,29.88108082418488,44.20509161852754,362.91382755728756
20240728,284,87,601,4,850,55.772757450422716,89.32307330553904,704.9041692440383
20240728,423,87,953,13,583,85.962713136657,73.07548030053653,423.9618065628065
20240728,381,87,545,8,245,36.04424758289304,22.319273428726493,186.63647898838047
20240728,758,87,9,19,720,20.900179798136488,40.29230896560624,658.8075112362573
20240728,946,87,88,9,428,37.6566384699662,41.52469923426365,348.81866229577014
20240728,989,87,558,8,968,136.99760629924384,94.83873378949548,736.1636599112607
20240728,106,87,484,17,320,43.39623534467185,29.44591308533112,247.15785156999704
