DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,679,42,471,20,132,8.19831131892638,15.131236240811837,108.67045244026178
20240728,940,42,273,14,692,23.878952976770744,75.15460947396042,592.9664375492688
20240728,13,42,100,18,301,17.065597065271223,31.513664040570507,252.42073889415826
20240728,805,42,191,6,884,39.04576202631441,124.7178341252018,720.2364038484839
20240728,168,42,582,5,614,45.85271154794301,84.36293336136114,483.78435509069584
20240728,613,42,494,12,952,87.71039491816855,94.0860960457847,770.2035090360467
20240728,645,42,486,12,165,8.640627273204757,8.601400068715966,147.75797265807927
20240728,197,42,841,16,871,52.95133030519445,124.92275712271281,693.1259125720927
20240728,310,42,906,16,612,45.95063090368669,41.38365547356206,524.6657136227512
20240728,357,42,797,13,976,121.53715708435527,98.31255453094421,756.1502883847005
20240728,732,42,882,2,885,67.16340560124071,66.62287878026046,751.2137156184988
20240728,908,42,18,4,283,31.99355435931397,21.074606393814253,229.9318392468718
20240728,482,42,762,3,528,44.924488951628824,36.171413010336835,446.90409803803436
20240728,2,42,336,14,527,75.13796462962756,37.09892021136275,414.76311515900966
20240728,227,42,759,16,174,5.00756786452978,13.611289435805562,155.38114269966465
20240728,870,42,142,4,975,39.20952120001386,61.30664456235917,874.483834237627
20240728,167,42,474,9,352,49.894183320856264,42.19508963558854,259.9107270435552
20240728,481,42,820,20,373,17.997023815185802,42.17641429180506,312.82656189300917
20240728,50,42,155,16,995,45.98760964322646,128.82059466020743,820.191795696566
20240728,188,42,766,15,685,46.0646805140327,67.17504629889979,571.7602731870675
20240728,569,42,949,17,164,9.71552862212808,20.9019854062772,133.38248597159472
20240728,277,42,572,5,110,11.540158438281866,12.843062430739284,85.61677913097884
20240728,224,42,343,19,455,11.061386251666942,55.21789346513415,388.7207202831989
20240728,989,42,698,12,178,12.503822372075735,10.785150405093075,154.7110272228312
20240728,133,42,68,15,157,3.8050124679004984,9.056550592629131,144.13843693947038
20240728,447,42,300,14,331,30.204184086832864,20.872661691028767,279.92315422213835
20240728,881,42,714,5,973,92.7585832247677,122.08910719226154,758.1523095829707
20240728,672,42,153,9,237,30.66700516545975,11.882891738069599,194.45010309647066
20240728,373,42,33,19,994,138.33761746061614,85.84411757657573,769.8182649628081
20240728,562,42,752,5,425,42.91215001773987,26.699412796887763,355.38843718537237
20240728,260,42,154,10,510,64.30409717059602,37.937967105634094,407.7579357237699
20240728,17,42,900,8,263,33.54017434868515,34.643824038393824,194.816001612921
20240728,262,42,897,15,590,29.45191931775221,57.842594592948664,502.70548608929914
20240728,781,42,754,1,571,57.10723820084686,56.089197672790476,457.80356412636263
20240728,292,42,535,7,229,10.330609901205007,34.05888304034259,184.6105070584524
20240728,41,42,339,16,255,27.146263323246473,21.534737977508726,206.3189986992448
20240728,171,42,825,19,635,13.321222268041161,35.8087539836475,585.8700237483114
20240728,301,42,106,9,659,76.95907659450475,36.92062113537107,545.1203022701242
20240728,682,42,549,20,916,62.40528415699797,119.97331144415348,733.6214043988485
20240728,162,42,973,7,168,23.5337053566351,19.992412470850052,124.47388217251485
20240728,319,42,79,2,550,66.79394420320493,42.47462247943713,440.7314333173579
20240728,501,42,652,17,789,93.46017092434236,76.13159649621285,619.4082325794448
20240728,956,42,676,16,817,40.27405780647351,80.83641233777993,695.8895298557466
20240728,524,42,918,3,183,12.807351322819404,25.666555553757853,144.52609312342275
20240728,528,42,451,14,163,14.787551909698353,12.764578027942767,135.44787006235887
20240728,426,42,167,11,330,22.75317758284314,39.8841168776486,267.3627055395083
20240728,495,42,829,11,528,62.06772337508788,73.45499839833116,392.47727822658095
20240728,224,42,239,7,784,25.467318856688298,64.4206635291632,694.1120176141485
20240728,695,42,958,10,862,31.12666151583186,52.45183505670692,778.4215034274612
20240728,332,42,914,20,131,8.789361095075133,9.302703432086583,112.90793547283829
20240728,856,42,349,20,135,4.777403666148673,9.083696755753616,121.1388995780977
20240728,629,42,218,19,879,23.962875112227813,95.01112390448417,760.026000983288
20240728,592,42,902,16,426,45.31110501392927,48.11391939222358,332.57497559384717
20240728,758,42,771,2,653,87.20376059405784,86.75419497632825,479.0420444296139
20240728,769,42,470,15,903,125.56854312184032,68.26386275365545,709.1675941245043
20240728,154,42,677,10,112,4.410186717185023,8.504594518912596,99.08521876390239
20240728,799,42,26,15,767,87.17616290393157,100.90884960691453,578.9149874891539
20240728,282,42,642,18,363,46.69786686745172,20.065065739893566,296.2370673926547
20240728,140,42,587,19,304,15.354993486992125,42.55820138333718,246.0868051296707
20240728,713,42,348,16,275,23.136121583491384,26.43708073225245,225.42679768425617
20240728,332,42,594,8,104,7.6647951448290845,10.689098817692011,85.6461060374789
20240728,935,42,383,3,274,23.366123968684,29.747547853160388,220.88632817815562
20240728,862,42,116,7,342,21.68677304041664,17.948517057869275,302.3647099017141
20240728,9,42,787,12,233,13.96558245814722,12.939293071807759,206.09512447004502
20240728,722,42,59,2,234,24.53203642035664,22.617947748069263,186.8500158315741
20240728,346,42,217,3,385,28.513965544474186,54.78960965638733,301.69642479913847
20240728,677,42,433,5,694,28.866805496855967,93.41373124924654,571.7194632538975
20240728,457,42,251,5,143,5.170804353804001,13.793238901890135,124.03595674430586
20240728,139,42,437,4,584,29.62877028116798,39.42049491593144,514.9507348029006
20240728,144,42,661,8,806,106.97393596800897,95.1345976315906,603.8914664004004
20240728,226,42,740,3,371,14.549280540496506,42.66408637524432,313.78663308425917
20240728,724,42,301,9,350,15.862858793218091,28.110594832639656,306.02654637414224
20240728,567,42,706,5,801,67.77887502182328,92.09808493612745,641.1230400420493
20240728,601,42,293,5,486,60.86268695488306,58.416534495897565,366.7207785492194
20240728,463,42,778,15,172,18.763271970665862,24.996672960358058,128.24005506897606
20240728,405,42,930,20,177,17.929463552514466,21.595583817095054,137.47495263039048
20240728,139,42,593,19,642,40.67377746475665,50.35817764122761,550.9680448940157
20240728,86,42,596,17,780,58.47729313550094,115.67498664979128,605.8477202147078
20240728,847,42,471,10,271,18.66679321138226,23.141783402985684,229.19142338563205
20240728,742,42,257,11,538,44.22253212365062,73.04221963306233,420.73524824328706
