DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,59,81,836,16,225,31.800598115338353,21.54611139301774,171.6532904916439
20240728,525,81,156,2,716,74.04150372849622,84.4772289112756,557.4812673602282
20240728,307,81,669,3,373,14.934643470640399,42.34414403454978,315.72121249480983
20240728,49,81,330,8,742,17.043099670873303,72.89452674576704,652.0623735833597
20240728,836,81,970,6,444,62.11569523593485,32.334958979997,349.5493457840681
20240728,226,81,79,20,897,44.50629887870133,113.72954934643444,738.7641517748642
20240728,171,81,790,11,961,81.94948603872943,124.4514661368707,754.5990478243998
20240728,886,81,95,16,848,84.6111675721934,56.98549305666189,706.4033393711447
20240728,559,81,980,15,157,19.231591468614056,8.577463929446902,129.19094460193904
20240728,146,81,757,4,744,58.22322912235353,99.20945346835065,586.5673174092958
20240728,258,81,530,17,923,117.42982255813634,65.73546956868552,739.8347078731781
20240728,446,81,224,1,140,16.062819315872794,15.615470769016495,108.32170991511072
20240728,709,81,938,14,445,62.441182739103795,64.53530582851658,318.0235114323796
20240728,422,81,254,18,856,70.51003600234291,53.51720063535698,731.9727633623002
20240728,240,81,311,17,622,14.977753824565962,60.916114481009195,546.1061316944249
20240728,422,81,842,4,112,6.292729964958365,12.878156083204631,92.829113951837
20240728,971,81,105,4,669,26.10459805358454,37.43938990271862,605.4560120436969
20240728,338,81,439,15,494,27.064920817205756,40.48115998060973,426.4539192021845
20240728,448,81,180,15,837,62.49899961401901,49.78456974320243,724.7164306427785
20240728,297,81,530,5,821,26.49865815472835,85.28912302971781,709.2122188155538
20240728,300,81,935,12,437,51.80920510650939,27.167653427912764,358.02314146557785
20240728,473,81,61,11,343,26.52204813244659,42.94562061163963,273.5323312559138
20240728,592,81,258,1,513,55.149604425195,30.12616312371706,427.7242324510879
20240728,614,81,879,13,274,7.932344118944475,37.18280609516591,228.88484978588963
20240728,799,81,578,15,606,56.455110351738895,34.22594770773404,515.3189419405271
20240728,45,81,558,4,956,59.08680780589346,129.55917389095708,767.3540183031495
20240728,103,81,361,9,248,34.81282753163164,24.647795483118472,188.53937698524987
20240728,106,81,636,6,367,34.66512982858606,39.147321464871474,293.18754870654243
20240728,388,81,802,7,934,40.057740340929946,92.20190467880141,801.7403549802686
