DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,408,79,928,4,146,14.306686226145947,20.37176130832989,111.32155246552416
20240728,688,79,965,8,732,105.87178823979768,105.89760748656609,520.2306042736362
20240728,720,79,770,17,588,49.64448573248195,74.13942117453767,464.2160930929804
20240728,15,79,563,13,120,3.730673671361156,8.385840477055192,107.88348585158366
20240728,440,79,427,5,809,78.29195906638887,44.2354709218643,686.4725700117468
20240728,539,79,296,20,916,128.3776211409668,131.98116838846568,655.6412104705676
20240728,117,79,959,4,452,17.307720310877635,63.37070940766265,371.3215702814597
20240728,134,79,630,11,556,47.487087017183086,38.50390479656219,470.00900818625473
20240728,760,79,564,17,386,18.215356952121876,20.974136382816805,346.8105066650613
20240728,855,79,546,5,502,28.545525297904497,38.92644632831438,434.5280283737811
20240728,987,79,256,12,701,35.022140678700495,42.31093862549741,623.6669206958021
20240728,951,79,170,10,354,8.592409533828086,36.76882259828164,308.6387678678903
20240728,206,79,92,2,550,72.58010745189311,75.12757640058702,402.29231614751984
20240728,592,79,10,3,633,52.87232968348221,33.52872000967857,546.5989503068392
20240728,636,79,335,3,865,70.93600484238367,61.40659917263007,732.6573959849862
20240728,519,79,711,16,580,38.24744885844289,45.854006418325,495.89854472323213
20240728,466,79,408,17,337,33.026222685979874,25.886463210488422,278.0873141035317
20240728,416,79,743,10,147,15.831234795809214,15.090233231380463,116.07853197281032
20240728,257,79,724,2,828,117.20244273012112,59.879950644645824,650.917606625233
20240728,785,79,795,18,535,47.62928376488492,72.81408274285832,414.55663349225676
20240728,52,79,481,16,895,57.23517957995253,125.82438016801171,711.9404402520357
20240728,260,79,213,20,231,6.084508711594906,12.356232977039898,212.5592583113652
20240728,954,79,964,4,720,106.79177091280232,45.743938116497866,567.4642909706998
20240728,453,79,666,12,495,16.308596854660223,50.194627258187396,428.49677588715235
20240728,538,79,389,11,628,32.88351791120439,58.46469119208257,536.651790896713
20240728,912,79,987,10,754,98.98938652369665,47.906396205903675,607.1042172703997
20240728,623,79,925,6,787,105.08581116694705,88.05451787179464,593.8596709612583
20240728,929,79,136,13,839,107.44063916980943,114.83321033514936,616.7261504950412
20240728,132,79,453,10,248,5.9248967805267885,18.99940260503212,223.07570061444108
20240728,150,79,621,17,708,36.347825623682056,49.510839068011975,622.141335308306
20240728,326,79,69,2,519,35.828154572907955,30.795743828227423,452.37610159886464
20240728,535,79,369,2,764,88.97935351614551,38.237082947534624,636.7835635363199
20240728,751,79,625,4,600,22.447984570143046,40.73848260456296,536.813532825294
20240728,774,79,604,1,151,5.266547055930452,18.771968861346757,126.96148408272279
20240728,31,79,129,3,585,82.56767057260723,80.85866858266353,421.57366084472926
20240728,191,79,379,12,292,37.19551620290972,26.836971270258598,227.96751252683168
20240728,989,79,642,13,997,134.25618715532607,124.83013679040474,737.9136760542692
20240728,572,79,904,16,853,83.29960342575292,89.36645589846684,680.3339406757802
20240728,478,79,23,4,984,87.04276536193842,63.09280409659036,833.8644305414712
20240728,986,79,694,2,228,30.14975637647549,31.72657643890891,166.1236671846156
