DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,699,37,380,8,171,9.342627449776877,18.722924888617005,142.93444766160613
20240728,243,37,762,10,821,72.1704815552113,83.36816275276439,665.4613556920243
20240728,93,37,292,5,848,40.85274175343004,107.00698049973781,700.1402777468322
20240728,981,37,896,14,214,23.353844258948715,15.844703824973077,174.8014519160782
20240728,28,37,995,4,978,88.11948982903893,145.14390366136772,744.7366065095933
20240728,248,37,425,2,287,26.3877417473604,21.34849805518628,239.26376019745334
20240728,951,37,853,6,591,68.59619020665619,56.36068084398392,466.0431289493599
20240728,391,37,239,19,274,28.45884644947349,34.815652225436985,210.7255013250895
20240728,127,37,66,14,226,16.649526031259967,11.767946529794816,197.58252743894522
20240728,609,37,27,16,538,42.222591359542285,54.44311572770232,441.33429291275536
20240728,201,37,455,13,573,43.15302537266317,64.38575324228051,465.4612213850563
20240728,568,37,664,1,534,28.169298613361057,57.46461768466529,448.36608370197365
20240728,315,37,627,8,466,58.66591344399111,40.794534880444964,366.5395516755639
20240728,311,37,146,19,137,17.598243325787198,16.47196715381716,102.92978952039564
20240728,466,37,136,9,393,17.878880394443033,56.67620761896129,318.4449119865957
20240728,431,37,620,13,621,53.5621948791954,53.402342249928815,514.0354628708758
20240728,893,37,863,18,167,10.11008095185933,11.345001754888495,145.54491729325218
20240728,734,37,973,16,852,106.45628666859598,51.9388453595756,693.6048679718284
20240728,352,37,983,20,203,6.651337455505844,15.958900675336768,180.38976186915738
20240728,55,37,947,19,516,11.43114282896353,27.95102027580115,476.6178368952353
20240728,860,37,177,6,108,6.1212738903116,12.405001074260108,89.47372503542829
20240728,234,37,326,4,874,70.43337020319609,76.25673119637577,727.3098986004281
20240728,366,37,666,9,169,18.745191435985515,21.0024877068549,129.2523208571596
20240728,656,37,869,10,930,126.01215954897856,70.11122753147421,733.8766129195473
20240728,745,37,771,15,669,97.04495214602798,54.331844998586284,517.6232028553857
20240728,181,37,217,3,264,37.2278162616392,25.580745007746955,201.19143873061384
20240728,329,37,238,3,441,23.858449776727053,61.203827186096284,355.9377230371767
20240728,354,37,493,4,110,13.22632271856223,11.869677279371121,84.90400000206665
20240728,297,37,715,12,294,26.29398332226841,36.70322760617957,231.00278907155203
20240728,834,37,846,10,317,34.458068441349546,43.14423319566068,239.3976983629898
20240728,99,37,293,10,635,15.233174225393348,43.96499451461761,575.8018312599891
20240728,739,37,493,6,118,13.275478849348508,15.825285818885003,88.89923533176649
20240728,707,37,298,16,273,15.970222134340428,20.12665255555945,236.9031253101001
20240728,869,37,493,8,156,9.894398172033757,14.889318070824197,131.21628375714204
20240728,730,37,326,16,274,28.873266505257334,36.58688055251165,208.53985294223102
20240728,231,37,252,6,505,38.27549943160913,64.36160394673314,402.36289662165774
20240728,725,37,924,13,404,22.786257980251925,25.758202720605027,355.455539299143
20240728,791,37,937,17,753,77.4533823845362,42.12201359840469,633.4246040170591
20240728,370,37,569,17,804,16.698384524518595,57.535442667527846,729.7661728079536
20240728,844,37,817,5,564,60.10793559536703,41.180814231528615,462.71125017310436
20240728,950,37,777,16,736,42.16671464853341,55.16318931818654,638.6700960332801
20240728,529,37,828,13,236,25.998511767181995,27.3088850484397,182.6926031843783
20240728,400,37,845,15,179,18.94075755470627,15.220704740636538,144.8385377046572
20240728,320,37,205,11,639,33.62563657240588,46.34811915985141,559.0262442677428
20240728,437,37,883,18,723,43.917633497231684,55.14863667508007,623.9337298276882
20240728,972,37,978,4,313,17.653473631043543,21.68824650225968,273.6582798666968
20240728,145,37,357,1,233,26.74845759391082,23.039171457292046,183.21237094879712
20240728,712,37,834,4,627,78.10130882653445,87.12463590454723,461.77405526891835
20240728,580,37,882,3,184,14.70985751105992,23.93013176273064,145.36001072620945
20240728,844,37,300,19,549,62.03640654916116,56.919477791284336,430.0441156595545
