DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,890,91,195,2,552,32.908445932136004,77.32080763882372,441.7707464290403
20240728,635,91,645,4,283,12.54909527374706,26.36607611282083,244.0848286134321
20240728,436,91,330,4,107,11.973261463864267,11.762232407230261,83.26450612890548
20240728,744,91,679,4,141,16.387832299657088,7.335477149191153,117.27669055115176
20240728,98,91,748,7,523,70.73183843129227,37.36706581565765,414.9010957530501
20240728,322,91,52,16,980,132.41931238809067,93.60406078500922,753.9766268269001
20240728,920,91,914,18,847,70.78896829084138,56.75468011301094,719.4563515961477
20240728,108,91,914,14,777,76.13809338624034,72.45497299591726,628.4069336178425
20240728,444,91,490,14,563,69.55415752508212,82.93049314422704,410.5153493306908
20240728,595,91,902,5,379,32.36401202304527,24.313462673660336,322.3225253032944
20240728,494,91,760,5,797,51.76921636125823,41.12916979980862,704.1016138389332
20240728,476,91,833,14,961,33.21848581679742,134.72530162900452,793.056212554198
20240728,910,91,429,4,389,53.32922357492358,46.28752990249491,289.38324652258154
20240728,35,91,983,9,617,81.87474900298179,45.579084460628664,489.54616653638953
20240728,626,91,535,15,359,26.537033112180026,43.12762733143131,289.33533955638865
20240728,846,91,327,6,103,3.928932398789597,6.914888219913829,92.15617938129657
20240728,744,91,458,3,288,15.223251884351166,36.5823862539279,236.19436186172095
20240728,398,91,344,16,890,129.5975156395753,81.1878941064771,679.2145902539476
20240728,657,91,818,10,868,41.30152601295734,78.57400792097793,748.1244660660648
20240728,611,91,285,7,642,17.30695113590731,69.20245735336178,555.490591510731
20240728,755,91,699,16,756,26.25742823577729,80.81685861688375,648.9257131473389
20240728,523,91,63,15,410,43.47506552257073,53.55472494082435,312.9702095366049
20240728,841,91,979,6,540,30.87333311806765,33.783802052519036,475.3428648294133
20240728,98,91,960,15,157,8.726294265450043,8.458541218471229,139.81516451607874
20240728,910,91,505,13,953,55.42720789592422,72.19710783376821,825.3756842703076
20240728,114,91,1000,7,942,25.667263157370453,133.66414340150368,782.6685934411258
20240728,370,91,633,11,619,43.35568474262639,42.72828425579555,532.9160310015781
20240728,958,91,532,16,902,87.85856767793707,62.34732086180938,751.7941114602536
20240728,885,91,331,20,690,57.42364739857028,49.604893438659296,582.9714591627704
20240728,241,91,116,7,993,77.68513681062447,116.88082093296762,798.4340422564079
20240728,119,91,319,5,366,8.158991624283257,37.30958961514041,320.53141876057634
20240728,284,91,384,17,423,23.548755448941954,42.799660450956125,356.6515841001019
20240728,279,91,903,10,187,6.121653726724936,14.703932079309444,166.17441419396562
20240728,889,91,310,8,966,37.46212354192018,140.55658331197068,787.9812931461091
20240728,187,91,236,15,980,31.646659356301342,137.13516234685747,811.2181782968412
20240728,630,91,919,3,110,9.756293342785128,14.681477382270497,85.56222927494437
20240728,93,91,144,18,847,83.92650604130546,89.75735822598944,673.3161357327051
20240728,932,91,573,7,891,18.9077915487371,72.78409297656277,799.3081154747001
20240728,89,91,750,11,789,89.05371977689279,112.25780580671135,587.6884744163958
20240728,302,91,266,5,614,88.56096572908997,66.23014756362848,459.2088867072815
20240728,294,91,248,16,579,64.91310664678463,74.65504199466369,439.4318513585517
20240728,989,91,367,16,206,30.12668736623778,23.036147326300025,152.83716530746221
20240728,171,91,419,7,112,12.446462959169324,11.55456383267117,87.9989732081595
20240728,554,91,793,20,969,20.303301284424805,109.97096234630982,838.7257363692654
20240728,236,91,250,7,320,26.489953722199257,42.23506133928217,251.27498493851857
20240728,739,91,747,16,413,35.48605566012839,31.864526723961934,345.64941761590967
20240728,54,91,767,6,497,54.53835110188929,29.238788207061354,413.2228606910494
20240728,378,91,178,19,679,39.83978158549739,71.36999422711679,567.7902241873858
20240728,905,91,462,8,802,76.52834563625063,54.477878691845724,670.9937756719037
20240728,327,91,276,7,614,60.16637853279259,91.17516464897736,462.65845681823004
20240728,649,91,610,4,531,14.200658004205396,35.143158959833926,481.6561830359607
20240728,187,91,518,10,680,73.9717269181927,79.69680522712015,526.3314678546872
20240728,414,91,845,8,765,27.601700266629667,78.61209259327201,658.7862071400983
20240728,480,91,376,2,581,73.62087668668933,62.667565059986735,444.7115582533239
20240728,284,91,576,15,570,23.582681421713605,38.055965634126416,508.36135294416
20240728,304,91,588,20,231,11.102412095566372,21.115460060302816,198.7821278441308
20240728,885,91,191,6,726,35.24974600987434,63.97654700799179,626.7737069821338
20240728,60,91,444,13,258,10.537511529069452,36.560815077051075,210.9016733938795
20240728,635,91,207,15,110,5.233419559373833,14.715993819579737,90.05058662104643
20240728,556,91,483,10,124,7.848209670334889,7.996557749404228,108.15523258026089
20240728,540,91,79,2,318,13.801901026671585,33.9748025269111,270.2232964464173
20240728,803,91,165,15,962,127.44518340155663,100.68581365124938,733.869002947194
20240728,147,91,89,16,962,103.99552773616897,124.78302145062581,733.2214508132053
20240728,440,91,639,12,835,118.7790875845681,117.43038179481466,598.7905306206172
20240728,173,91,501,6,979,63.103117100802635,96.8908421805511,819.0060407186463
20240728,322,91,935,19,160,14.180501925319524,22.895866138987593,122.92363193569288
20240728,143,91,77,7,679,67.37283057175937,48.02884780314409,563.5983216250966
20240728,192,91,702,14,601,13.536369254478766,70.40556028770415,517.058070457817
20240728,607,91,822,3,209,23.150511002743073,16.475810486485322,169.3736785107716
20240728,713,91,239,15,668,80.38503566786775,34.57911211892971,553.0358522132026
20240728,661,91,882,12,732,17.479809332778185,102.61824814231026,611.9019425249115
20240728,190,91,722,4,922,74.70088978036829,64.94959274299447,782.3495174766372
20240728,985,91,527,18,810,44.030720722057,117.36553583105957,648.6037434468834
20240728,816,91,820,7,896,39.90406009628577,99.72861272901207,756.3673271747022
20240728,737,91,398,4,356,14.434815747391704,24.34350857122416,317.2216756813841
20240728,621,91,194,17,541,25.16445020015672,53.650988118125305,462.184561681718
20240728,596,91,607,10,254,25.170995206108117,33.58477876457826,195.2442260293136
20240728,343,91,319,13,370,47.20346566112319,53.06316925050569,269.7333650883711
20240728,850,91,432,20,418,24.535346305015914,44.109644781074536,349.35500891390956
20240728,233,91,222,13,899,128.25513462526936,88.16602737817347,682.5788379965572
20240728,190,91,869,19,219,10.75944721812025,17.52586440873451,190.71468837314524
20240728,271,91,147,11,782,114.7966911417092,42.31580886226199,624.8874999960287
20240728,813,91,427,2,777,100.34381258668536,74.58680029875296,602.0693871145617
20240728,343,91,884,17,506,69.8870626148137,72.05849773585153,364.05443964933477
20240728,744,91,334,12,967,50.56056270096112,135.72503408410853,780.7144032149304
20240728,496,91,195,15,222,24.93901311001283,30.46639198688158,166.5945949031056
20240728,38,91,759,16,697,51.01137370165565,81.32060051262889,564.6680257857155
20240728,496,91,878,18,794,85.2065416956143,82.16203016584777,626.6314281385379
20240728,840,91,517,3,760,92.84167956408967,56.02155846586964,611.1367619700407
20240728,201,91,737,9,754,109.6259223285658,62.82470951996586,581.5493681514683
20240728,590,91,83,14,368,43.09750318188674,22.065573423576396,302.8369233945369
20240728,805,91,896,18,795,79.30184728999858,87.62956061434946,628.068592095652
20240728,797,91,932,2,363,20.782191218722968,43.78670136853013,298.4311074127469
20240728,806,91,491,5,570,18.084843740974698,65.41988582446362,486.4952704345617
20240728,660,91,739,4,389,36.00209742732203,48.02046108689065,304.9774414857873
20240728,723,91,940,20,126,6.8617656489269025,14.594078740811115,104.54415561026198
20240728,81,91,700,1,810,69.10985969980744,72.88398388854607,668.0061564116465
20240728,929,91,17,20,578,22.602500178214807,74.21594246156812,481.1815573602171
20240728,101,91,824,5,165,20.300385725083018,20.33192078094477,124.36769349397221
20240728,915,91,487,5,852,112.65254921724528,47.24774609833193,692.0997046844228
20240728,128,91,416,2,568,26.4659501125906,72.17740276024172,469.35664712716766
20240728,508,91,428,17,566,22.455002837463663,78.03258531132083,465.5124118512155
20240728,123,91,686,19,550,41.518002244253154,41.808744571293914,466.67325318445296
20240728,532,91,61,13,824,23.51028518185996,46.61544409602406,753.874270722116
20240728,55,91,226,10,804,27.560244752495837,96.70248732564657,679.7372679218576
20240728,959,91,480,3,241,33.32738989902117,33.69646170781739,173.97614839316145
20240728,896,91,950,3,893,110.37099552296804,119.63355034310379,662.9954541339282
20240728,550,91,224,6,721,98.32506414262836,59.03018509475161,563.64475076262
20240728,682,91,382,8,413,34.26614175938181,32.43307527085743,346.30078296976075
20240728,9,91,792,2,219,29.898162718295435,18.217716493740955,170.8841207879636
20240728,939,91,401,20,191,11.79595832300501,10.989507803482823,168.21453387351215
20240728,568,91,332,6,770,22.72510546524001,79.13853242433647,668.1363621104235
20240728,763,91,156,13,815,19.66461804473392,41.26171663683971,754.0736653184264
20240728,155,91,629,12,962,105.81808724402923,60.896647714063675,795.2852650419071
20240728,41,91,527,1,153,20.515780484606612,22.235399073950223,110.24882044144317
20240728,751,91,204,8,798,65.12870182205306,52.63011957080685,680.2411786071401
20240728,671,91,804,14,819,50.576583079528966,97.77212108296571,670.6512958375054
20240728,143,91,223,2,257,35.566377749713446,35.985343653658596,185.44827859662797
20240728,995,91,84,6,391,10.191123098989898,21.91910695660372,358.8897699444064
20240728,969,91,194,19,231,17.521565461917703,25.579292336556996,187.8991422015253
20240728,24,91,86,18,599,51.56543012112819,33.90832321685655,513.5262466620153
20240728,464,91,412,10,378,46.36605736464202,29.38141488519877,302.25252775015923
20240728,292,91,370,13,131,7.420496103699847,16.404557367845378,107.17494652845477
20240728,868,91,899,16,353,50.2091458872048,29.056442074316173,273.73441203847904
20240728,361,91,96,16,793,71.14280057450408,47.81571140823887,674.041488017257
20240728,779,91,58,8,583,27.366414723400382,71.5020677803438,484.1315174962558
20240728,802,91,161,18,143,19.464518962437406,20.43901830515043,103.09646273241216
20240728,955,91,437,18,405,19.467644818970072,47.15387497065265,338.3784802103773
20240728,394,91,606,8,187,25.27162413336538,20.495221720709605,141.23315414592503
20240728,749,91,203,4,712,16.99165467443495,82.93040882016703,612.077936505398
